id,hhb,hbo2,ca,na
12651,10.12133112860765,4.272980438544176,7.301017110648979,2.0878767232918976
12652,8.641471067092803,4.186128225560784,11.904695803022076,2.2084323694520642
12653,9.065474281795913,3.5415456200202233,4.2828028039046435,3.3733245111856083
12654,6.296686399118906,5.0040269863836375,7.4119546760849815,5.971598490304975
12655,4.362564799874842,3.926574694406847,8.413233503878287,2.2368581088653827
12656,7.764162806139292,3.6511593930433612,6.060603878417034,2.354962895184052
12657,7.664490194611726,2.4764099811817895,10.740671347588055,4.593621313979434
12658,7.672562661901564,2.5206344224822956,9.213401440759657,0.5674048606784043
12659,2.573821649272641,3.992707106646116,10.000863769550467,2.3218004432452592
12660,6.196956050913586,2.5271860255512406,11.888731049906022,4.0286114496475625
12661,4.906580492044535,4.993256931555699,13.579017894478387,2.93814008187266
12662,7.814081547035713,4.826655287053125,6.976971857460522,1.0862381138270325
12663,6.280892817454836,4.594134823322064,8.803913698550804,4.579332358775399
12664,6.653778552891093,4.013770691416301,12.198898273658223,2.3018735965165997
12665,7.627058270552089,4.494455807104786,5.592959732724642,2.0281373425104814
12666,11.100503961004609,4.323058376396332,12.42211232644199,2.739041514008394
12667,5.655178648557187,3.8530982943699263,8.821409118653198,3.466825727599525
12668,2.482356547823499,3.4634429603169865,8.09686237279318,1.6527156863026642
12669,10.313738298750406,3.7780735781318135,10.492846575682737,2.283827346778885
12670,5.5926922502393825,4.682300763367156,7.801449421396285,-0.8922162507968915
12671,3.4238629515846655,3.6686398840947434,14.553288460433265,-0.2625468382578364
12672,9.273350306355981,3.529356099031843,8.497058732338319,2.599486167412393
12673,5.730894639035762,4.2853849811690585,9.99415498426661,5.131923164376947
12674,5.911401401112354,3.0668012173325363,6.705715038349525,2.889140462218305
12675,9.711719309998614,4.4713266775234395,5.49371777446773,1.2445396655353322
12676,3.241309207892486,4.748011842588676,6.255467317167216,5.073014146941495
12677,7.876088565743653,3.5853505981545584,13.618216719047279,2.041919656636598
12678,13.115892512880647,5.103141456754524,7.839558924992951,1.2247960253372931
12679,7.255245614402081,5.776195634192462,8.559006160818837,2.3063217385975636
12680,9.416600623661145,4.745127638991531,8.159313160006851,4.033915516288516
12681,10.938190067200136,4.862541918821862,10.155490945517835,2.9884507233382704
12682,4.712521096188358,4.9316180378539585,9.857010333165777,3.9847127946335466
12683,2.3898187453254893,4.447185715177384,4.579660666577392,4.735957394053067
12684,10.419154222867428,5.49356898317609,7.267115958367478,4.464153024044316
12685,6.2505107255256664,4.267164218741254,8.232486776024494,2.828910412774055
12686,13.42048215592084,4.920461507722255,10.205224172488256,5.4738158272248745
12687,5.975978765992267,2.8770788696501794,4.486939332086633,0.6019310816117824
12688,9.674907646409125,3.6103132859939238,8.269606897938274,2.1515503958750983
12689,4.942206261144408,5.2989170723950405,10.807893527245852,2.3235350150907306
12690,9.990321331266786,5.092025636314349,12.650802821861749,1.9096016977328132
12691,8.925664638836308,4.1886055904624495,9.37641381373116,2.5419845256158515
12692,5.658607622493722,3.2238635415978973,12.999682634169215,0.23736920054458935
12693,11.602357139229895,3.849408113609362,7.439418302427375,5.6349281477807525
12694,5.315556995188762,4.854038790137063,11.343403309514455,3.0443525527955906
12695,11.228794440369548,5.131688947929258,8.020407155472512,6.215356971015904
12696,10.532562125522388,3.656236388770462,14.961658011269078,1.5884673108184006
12697,7.505729495544116,3.9934193202066943,7.83032222453628,3.901165782581863
12698,2.9210560358703197,3.7715921251338282,7.448629391574554,2.4647099045717695
12699,9.69127786379413,4.0782770117150395,11.931507124440204,3.667525711605136
12700,4.699475728506766,3.792405233406284,7.399896186805611,4.4062912093520215
12701,4.624466783369344,3.6467301880976652,10.972590101876687,1.850463628684264
12702,7.646795283828037,3.209790733425673,6.349573326731904,-0.907806283902928
12703,6.363258557311664,4.122803659575722,10.195607537780328,1.40721715095296
12704,5.866574742782804,4.62082775770729,10.259414634236377,1.272428160057908
12705,4.90252741654094,3.9916049707615238,6.651943787117976,4.735493178981361
12706,9.670330103825547,3.060731705349094,7.874085254975336,2.9197418079588875
12707,7.410035103645297,4.245220341878401,8.98214155280992,-0.5888488131498126
12708,7.158371626246045,4.6454901728168,4.725168526706429,5.370271214480984
12709,3.5401302921420514,4.136317188292368,7.2119392166152805,4.803613655012085
12710,10.96697359148156,3.7964374369402596,7.450372510604167,6.591043242157695
12711,10.629754259439727,2.506274471688307,5.650107248603277,5.265256084361626
12712,14.297231924450413,4.675237497559544,7.426148364696476,5.103291417812921
12713,4.771057924968024,4.397104105098737,9.66938635536907,4.294612687677203
12714,3.804948826095725,4.388073186486834,13.177335514070153,0.10996566655432004
12715,8.478507351890794,3.615314101852188,8.817255355092202,0.5428226171644133
12716,6.269312520323007,4.338316851011611,2.703228170301148,6.465832254715078
12717,7.554147418539187,3.4609913552516653,1.6372886032721805,3.944737576376452
12718,11.649988963720839,4.101207120262933,11.173460389792812,4.945357388898881
12719,10.138122014962978,2.591954790326882,5.934467826798854,2.5454094245049026
12720,10.959566684981537,5.548650685844716,9.693365786070867,3.590557529999735
12721,7.218884227101239,4.282932023297195,5.203062758948726,1.4139361764022496
12722,14.789086655819547,4.32451294596924,10.680905854516205,5.1305585975903725
12723,8.25093071220208,4.000799163567818,9.005227462073679,2.6962246845834037
12724,6.783419731647131,4.734694150436504,12.066448323959742,3.69959238238174
12725,10.427970200497198,4.604509219406837,12.225199820676739,3.48362076162938
12726,9.161584056935723,3.6818223176579004,10.9804356652471,1.0749518981966086
12727,10.314106224355465,4.569049434109837,8.755199805271342,4.69537845468077
12728,6.614126964180175,5.2737302947005515,13.093070863542001,1.4745466485519991
12729,7.500621016835135,4.875924346261751,7.262738519537116,0.6629241667168803
12730,9.605689143449005,4.061804176016004,8.166052886014668,3.622081954574723
12731,5.5301662107558345,4.0953517655746925,10.552663115727748,4.058546424419707
12732,5.871011341676433,4.306329555129444,10.145950329502162,4.293992841638688
12733,13.33812507901048,3.869993562688605,9.721540807963144,4.5724200003524835
12734,6.886066658191457,4.005029684199554,8.329760373449837,4.263832104488143
12735,8.895573427805044,4.980802453424017,6.419028844738998,3.094354965782614
12736,7.992670356178038,3.6657634215203805,13.201062739061449,4.707285173388858
12737,5.349087494826164,4.413898153660428,10.515382547111795,5.31499783468338
12738,9.911087943107963,2.3972458494235833,6.205487221558301,2.189540060475034
12739,9.531247521742996,5.366304490477455,8.30219699810069,2.6661155666428624
12740,7.456969131817937,3.0938652295540665,9.255367157459625,1.9793702463638019
12741,7.355609733309572,5.399802363583778,12.54301521608159,5.638606129943415
12742,10.672694345465585,3.608745825978039,12.509464037656683,2.822113387392572
12743,11.808696524114719,4.300588325804873,7.121965937426477,3.735797912542996
12744,7.443320549992451,4.073404155679957,8.142878406386314,4.51060847357944
12745,5.51629589563522,3.809983565901481,10.50092617271989,3.24165252345383
12746,5.338597239680634,4.82689692385375,9.073660153823056,2.917566823938946
12747,5.5975467729299995,4.244256788752946,10.662632600397076,5.600291337207927
12748,8.772613628418751,5.068147892911812,6.111426221572371,0.706394590442992
12749,7.047388673397327,4.333019626853313,9.773039222759381,2.2766373303099146
12750,7.581666979771769,5.218364343683439,9.890860642139854,6.206461033847067
12751,10.361857376045407,4.678872333529172,10.140727942708864,3.126424265153158
12752,7.461744101260244,4.178912161295642,9.730687688095614,3.6147758014533036
12753,3.7043442448954593,3.174712410023484,10.527873719235325,4.952118613298136
12754,5.275182312338783,3.1027296013210557,6.979308922033825,2.6482286260148866
12755,12.19505713020344,4.027919151057615,11.823032717468656,2.229515857847493
12756,10.142031312704125,5.602271369214453,12.36339685927891,1.912171755851947
12757,5.131613728207188,3.645796880755454,6.729169196409298,2.0253178571637642
12758,6.118651068360494,5.059806394976142,7.254224734452474,5.027257330271342
12759,7.172433728246393,4.1989273815439745,13.787760150281374,1.5475224449573082
12760,4.425739042754813,5.256013628869613,8.075121032523375,2.3593112630211843
12761,8.319327742182061,3.6688809122382504,12.31912574567963,3.5105721334190436
12762,11.294635107022488,5.154546396819255,10.67279956038783,4.363689866256782
12763,9.673879974890966,2.9243940269259188,10.973640159289804,1.2402211208134868
12764,9.394763901307245,4.350293720284953,10.371199866464131,0.11634372741342079
12765,8.01805720800104,4.1427453833593475,3.8617192755685954,3.6271000124914905
12766,4.32444922161678,4.369963246868207,10.914780461702998,1.8503296928273145
12767,9.235601202452383,3.6005586505184097,7.866327373552383,2.1175905945428775
12768,7.471168055046065,4.585547444422861,7.085072177087499,0.8030662890848068
12769,8.37395840432669,5.166930264684239,11.335923469747964,3.387334004499767
12770,5.727235613475907,3.707528376045287,10.904372444556705,3.099743939223694
12771,8.414780376608295,4.248066440591291,7.036031400809794,0.6082431155100539
12772,11.324447317650707,4.8270626179630565,8.497198019257674,2.89487670659032
12773,8.906006004908717,4.656487551670358,6.673292182601411,1.4273406926775465
12774,3.3883293369364225,2.1238490507842784,6.781240521864197,3.9322971267537064
12775,7.244391394363575,3.9975974642743326,5.542086934324354,4.2092835497729775
12776,5.314474064260788,3.814743299725588,9.564999210011395,4.2429309255288885
12777,10.249990878462203,5.215290773047377,13.890643104123841,5.044400701343237
12778,12.084880935630213,4.736034958434957,9.101111401653721,2.848748031875421
12779,11.6321062291883,4.622495427767158,9.982519605615625,4.5303075168978655
12780,2.8194987462237235,4.215338012992648,9.863690146782854,1.1608767253627468
12781,7.3242890047922575,3.254928084616727,7.506151365942704,2.166364427987907
12782,10.966535851962123,5.857312768202149,8.467810384647434,4.659121837988444
12783,13.419095904336848,4.852079891828429,8.377025534315994,2.324159534832032
12784,7.171790556064083,3.3367705515152677,4.053249384562381,3.526211916016473
12785,4.89177596233977,3.529675682046935,9.041564906846,2.5248965495486315
12786,8.605662057896712,3.646164461340452,7.188831678611021,4.401281970032939
12787,11.408748172717516,3.724753557343213,8.864045734951484,1.770966154112254
12788,10.57012252205321,3.069031703741464,4.082424235080517,2.9151347883885768
12789,9.641967344977925,3.699375995200388,10.269240946822258,-0.48371779702759626
12790,5.908950094077704,3.610250534063612,10.211702854763235,0.0026016395773681396
12791,4.261801082732048,3.530635562231411,6.709409002131001,5.484958018725946
12792,5.317407683060414,5.447269117986162,10.375033949870058,3.1350414576096406
12793,10.420787529559606,3.8516104301132934,6.499762430461043,0.036615570696922235
12794,8.45808211405635,5.7399325754694575,7.945920259730288,1.624543927225089
12795,6.857467644496953,4.129875636850384,7.132067493513461,3.7104172550314916
12796,9.429910107481065,3.6582653799517146,7.615309285708512,4.040094632353125
12797,9.64846837547198,3.346549834426084,7.914963435331042,3.061604395361529
12798,5.0097606527865,3.409847417570569,11.893672941718672,3.8931428379820114
12799,12.132769100548666,5.521227025658345,11.207656875438877,3.1270331007754733
12800,10.798532449807862,4.154693377990342,9.990683024165563,3.4267372637162086
12801,6.945913734962178,3.090489305728549,6.411900201553845,3.877308611083141
12802,6.210679853008589,3.4819149766824156,13.651355824831267,2.989599698088702
12803,5.999885545978643,3.9344931983649736,10.244074705704204,3.1866574585864207
12804,7.701347172499499,4.793558197796055,10.83283182704688,4.168710203872583
12805,2.304375041321474,3.920275002970354,9.676306998526004,3.797747763136839
12806,7.151529189825711,5.139854722913467,9.350525557593286,1.298542399567607
12807,4.877836870535905,3.7221128431430133,9.890641759057354,4.776122997981793
12808,11.647519047116772,4.889763321278369,11.409616854032315,4.720691482178913
12809,8.104941737314407,3.6063965741680324,8.466535578280928,2.726437509754206
12810,6.967656723485224,2.842597592573846,8.630108041030077,2.56783567455388
12811,6.731836223542424,4.006927074009117,10.440390183063487,2.481806182271564
12812,10.611269674439043,4.085964927125043,10.927961132477845,2.486787258300431
12813,3.8802633634957173,3.8362215027982844,9.898605663803993,3.9469192378525952
12814,7.85141936285135,5.228949715753762,8.431848988822496,6.003446861436658
12815,10.521121329861721,3.0409647945793385,8.674638299116284,3.334075033500176
12816,6.032844823012408,3.8094006267023985,9.683085737810545,1.7018325663729847
12817,9.486163095021626,4.396925600165581,7.61841119099115,2.0532553837082204
12818,9.679420175859075,3.6643002166445893,11.31644597317344,2.6902727504919386
12819,11.321728362329345,5.409912732637137,10.946987327208133,3.4592310948660145
12820,11.647479681094499,4.176641451984799,8.55639310706215,4.636513171880126
12821,2.5564660044210465,4.1755956801854515,9.348860862096867,4.008428349561093
12822,9.670225169439297,4.83342507298776,11.02748767642642,1.900414979419069
12823,5.657258964754861,5.24421846919595,10.505702621073628,2.9762900462130704
12824,8.445782357002942,1.8704416300969013,7.979124618608607,1.6921701715617845
12825,10.930047994503784,3.7790835020296623,8.495996953127175,2.0042398589843025
12826,10.853135208297996,3.8235671568069822,8.635185417490304,2.6029073185516443
12827,12.400397267309517,4.539780339963224,11.800188465056342,2.394688679002995
12828,6.920676057112069,4.148679653153251,7.859638692775789,3.4746203427076234
12829,7.445252942042017,2.9977591225757885,6.0494060411421,3.733197125323364
12830,7.633089272931337,4.686710337743014,11.94027029197592,3.6776403486445015
12831,9.783877757377354,2.624289067187787,5.048996600748327,0.5449502883523325
